Date,Open,High,Low,Close,Volume,Market Cap
2016-07-03,0.0020350000000000004,0.002041,0.0018679999999999999,0.001928,49340,10576116
2016-07-04,0.001929,0.002,0.001843,0.001935,99562,10617478
2016-07-05,0.0019320000000000001,0.00196,0.001834,0.0018690000000000002,81723,10252022
2016-07-06,0.0018690000000000002,0.0019370000000000001,0.001831,0.001846,45332,10126619
2016-07-07,0.001847,0.001855,0.001697,0.0017399999999999998,71044,9545357
2016-07-08,0.0017399999999999998,0.00187,0.00173,0.00187,63067,10255533
2016-07-09,0.0018239999999999999,0.00183,0.001732,0.0017629999999999998,29463,9673173
2016-07-10,0.0017629999999999998,0.001887,0.0017510000000000002,0.001852,52317,10156791
2016-07-11,0.0018510000000000002,0.0018809999999999999,0.001755,0.001809,73548,9923869
2016-07-12,0.0018170000000000003,0.002041,0.001811,0.001991,206642,10920397
2016-07-13,0.001971,0.002315,0.00197,0.002164,472760,11873040
2016-07-14,0.002154,0.002195,0.0019579999999999997,0.002039,208913,11183490
2016-07-15,0.002039,0.002069,0.001946,0.001977,55698,10844311
2016-07-16,0.001973,0.002001,0.001906,0.0019260000000000002,34167,10565913
2016-07-17,0.0019260000000000002,0.001947,0.001895,0.001925,40947,10560098
2016-07-18,0.001927,0.0019920000000000003,0.001906,0.001982,36209,10870148
2016-07-19,0.0019850000000000002,0.0019850000000000002,0.0018969999999999998,0.0019,38329,10741123
2016-07-20,0.0019,0.001913,0.001849,0.0018620000000000002,29104,10527775
2016-07-21,0.0018809999999999999,0.0018809999999999999,0.001813,0.0018390000000000001,33817,10395040
2016-07-22,0.0018399999999999998,0.001888,0.001809,0.0018239999999999999,28249,10311205
2016-07-23,0.001829,0.002207,0.001816,0.002084,184081,11782877
2016-07-24,0.002102,0.002297,0.001987,0.0022530000000000002,365060,12736386
2016-07-25,0.002274,0.002336,0.002092,0.002143,126331,12116015
2016-07-26,0.002148,0.002173,0.001913,0.001939,85306,10961594
2016-07-27,0.0019379999999999998,0.002016,0.001882,0.0019309999999999998,42518,10917783
2016-07-28,0.0019309999999999998,0.001986,0.0019010000000000001,0.001948,26246,11012529
2016-07-29,0.0019489999999999998,0.0020399999999999997,0.001939,0.002013,20761,11380037
2016-07-30,0.002013,0.002027,0.001924,0.0019399999999999999,29195,10967360
2016-07-31,0.0019399999999999999,0.001962,0.001864,0.001916,41971,10829481
2016-08-01,0.0019149999999999998,0.001956,0.0018739999999999998,0.0018739999999999998,44883,10595952
2016-08-02,0.0018859999999999999,0.001906,0.001693,0.001736,68214,9814466
2016-08-03,0.001773,0.001847,0.001755,0.0018039999999999998,74611,10195938
2016-08-04,0.001801,0.0019030000000000002,0.001801,0.0018789999999999998,29099,10621617
2016-08-05,0.0018789999999999998,0.001956,0.0018219999999999998,0.0019,69207,10742254
2016-08-06,0.0019,0.001982,0.0018789999999999998,0.001956,60717,11054757
2016-08-07,0.001956,0.00198,0.0018629999999999999,0.001888,18833,10674982
2016-08-08,0.001887,0.0019100000000000002,0.0018239999999999999,0.001848,26338,10449536
2016-08-09,0.001849,0.0018920000000000002,0.001841,0.001871,24533,10575770
2016-08-10,0.001871,0.001934,0.001861,0.0018920000000000002,34674,10695446
2016-08-11,0.0018899999999999998,0.0019140000000000001,0.001866,0.001889,24310,10677130
2016-08-12,0.001889,0.001893,0.001715,0.001831,75248,10351229
2016-08-13,0.001831,0.002114,0.0018100000000000002,0.002038,224229,11523117
2016-08-14,0.002042,0.002144,0.001957,0.0020050000000000003,109736,11335717
2016-08-15,0.001997,0.002066,0.001978,0.002019,73171,11413277
2016-08-16,0.002022,0.002062,0.0019440000000000002,0.002016,35420,11397053
2016-08-17,0.002016,0.00202,0.0019440000000000002,0.001993,26694,11269180
2016-08-18,0.001997,0.002013,0.00196,0.0019760000000000003,19780,11169742
2016-08-19,0.0019760000000000003,0.001984,0.0019309999999999998,0.001963,17689,11096308
2016-08-20,0.00197,0.001972,0.001898,0.00193,21147,10910151
2016-08-21,0.00193,0.001954,0.0019,0.0019079999999999998,17520,10786178
2016-08-22,0.0019100000000000002,0.001956,0.0018989999999999999,0.0019190000000000001,13561,10850737
2016-08-23,0.001924,0.001941,0.0018780000000000001,0.0018780000000000001,16207,10616190
2016-08-24,0.0018780000000000001,0.001912,0.001866,0.001888,6614,10675886
2016-08-25,0.001889,0.0018920000000000002,0.001861,0.0018739999999999998,10012,10591486
2016-08-26,0.0018559999999999998,0.001936,0.001854,0.001888,49643,10675378
2016-08-27,0.001888,0.001913,0.0018440000000000002,0.0018620000000000002,16953,10526984
2016-08-28,0.001861,0.001882,0.001743,0.001808,47598,10218607
2016-08-29,0.001819,0.001877,0.001786,0.00183,29491,10346367
2016-08-30,0.00183,0.001883,0.00182,0.00185,16263,10459994
2016-08-31,0.00185,0.001925,0.0018219999999999998,0.001906,28165,10774985
2016-09-01,0.001906,0.00193,0.001875,0.001887,25272,10666107
2016-09-02,0.001887,0.001913,0.001857,0.0018850000000000002,15997,10656101
2016-09-03,0.0018850000000000002,0.0019260000000000002,0.001846,0.001902,16975,10752712
2016-09-04,0.0019030000000000002,0.001971,0.0018449999999999999,0.001934,36104,10933555
2016-09-05,0.0019420000000000001,0.0019510000000000003,0.0018969999999999998,0.001912,27785,10807547
2016-09-06,0.001912,0.0019399999999999999,0.0019,0.001925,14360,10879455
2016-09-07,0.001925,0.001946,0.0019010000000000001,0.001925,29307,10882903
2016-09-08,0.001925,0.001989,0.001925,0.0019309999999999998,17422,10915013
2016-09-09,0.00193,0.0020280000000000003,0.0019100000000000002,0.00202,51986,11421305
2016-09-10,0.002003,0.002231,0.001996,0.002032,173430,11485185
2016-09-11,0.002023,0.002081,0.001946,0.001966,51896,11116659
2016-09-12,0.0019260000000000002,0.001994,0.0018960000000000001,0.0019399999999999999,25451,10969282
2016-09-13,0.001941,0.001993,0.0019149999999999998,0.0019510000000000003,62818,11027170
2016-09-14,0.001946,0.001977,0.001911,0.001963,13081,11099304
2016-09-15,0.001963,0.002565,0.0019,0.0023190000000000003,555936,13111130
2016-09-16,0.002304,0.002336,0.002078,0.002082,204787,12687076
2016-09-17,0.002082,0.002198,0.00207,0.0021620000000000003,39093,13172093
2016-09-18,0.0021620000000000003,0.002168,0.002082,0.00209,57508,12731003
2016-09-19,0.002089,0.00217,0.002068,0.002127,48729,12960077
2016-09-20,0.002127,0.002131,0.002,0.002052,79813,12504000
2016-09-21,0.002055,0.0021190000000000002,0.001998,0.002085,53003,12704196
2016-09-22,0.002085,0.002169,0.002062,0.0021379999999999997,67088,13023134
2016-09-23,0.0021379999999999997,0.002141,0.0020329999999999997,0.0020829999999999998,47176,12689392
2016-09-24,0.002068,0.00232,0.002062,0.002219,75069,13520944
2016-09-25,0.0022129999999999997,0.002501,0.002167,0.002454,366417,14951198
2016-09-26,0.002459,0.002651,0.002336,0.002385,379360,14532102
2016-09-27,0.002384,0.002601,0.002341,0.002549,136361,15530343
2016-09-28,0.0025559999999999997,0.0033759999999999997,0.002443,0.003149,1211050,19186154
2016-09-29,0.003136,0.003314,0.003032,0.003066,484615,18679814
2016-09-30,0.003017,0.003054,0.002799,0.0028469999999999997,320074,17346429
2016-10-01,0.002839,0.002927,0.002706,0.002763,187694,16834057
2016-10-02,0.002782,0.002995,0.002735,0.002867,105129,17464926
2016-10-03,0.002872,0.002873,0.002708,0.00271,83760,16508114
2016-10-04,0.002705,0.002758,0.0025670000000000003,0.00259,100249,15781837
2016-10-05,0.00259,0.002604,0.00242,0.0024850000000000002,119902,15141221
2016-10-06,0.002497,0.00253,0.002282,0.002306,108291,14050070
2016-10-07,0.002306,0.002438,0.00227,0.002374,72283,15646621
2016-10-08,0.002386,0.002388,0.002283,0.002317,36449,15270575
2016-10-09,0.002317,0.002432,0.00224,0.002376,167282,15657033
2016-10-10,0.00238,0.002559,0.002298,0.002466,119501,16895713
2016-10-11,0.002467,0.003094,0.002361,0.002679,429422,18355942
2016-10-12,0.0026780000000000003,0.002742,0.002628,0.002637,76408,18069487
2016-10-13,0.002637,0.0026620000000000003,0.002482,0.002539,52851,17394012
2016-10-14,0.002536,0.002537,0.0023769999999999998,0.002479,100389,16981835
2016-10-15,0.002479,0.002509,0.002412,0.002439,14235,16710658
2016-10-16,0.002437,0.002496,0.0024,0.002418,57966,16569726
2016-10-17,0.002419,0.002434,0.00227,0.002291,58355,15693232
2016-10-18,0.00229,0.002419,0.002284,0.002388,31261,16358293
2016-10-19,0.002388,0.002411,0.002257,0.002339,61624,16027852
2016-10-20,0.002336,0.002708,0.002336,0.00267,245923,18290169
2016-10-21,0.002668,0.002703,0.0023989999999999997,0.0024760000000000003,184807,16961349
2016-10-22,0.00247,0.0025210000000000002,0.002353,0.002407,80103,16492853
2016-10-23,0.002409,0.002464,0.002376,0.002438,23756,16705930
2016-10-24,0.002439,0.0025039999999999997,0.002416,0.002471,48913,16932299
2016-10-25,0.002471,0.002478,0.002334,0.002357,68368,16146929
2016-10-26,0.002358,0.00238,0.002273,0.002338,53832,16018192
2016-10-27,0.002337,0.002364,0.002097,0.002176,159436,14911218
2016-10-28,0.0021449999999999998,0.002222,0.002058,0.002095,64020,14351052
2016-10-29,0.002095,0.002137,0.001882,0.001957,201667,13408648
2016-10-30,0.001964,0.00214,0.0019320000000000001,0.002127,80875,14575913
2016-10-31,0.0021190000000000002,0.002167,0.001986,0.002088,88239,14306723
2016-11-01,0.002088,0.002088,0.001929,0.0019760000000000003,39128,13541222
2016-11-02,0.001977,0.002069,0.001952,0.002023,43064,13861591
2016-11-03,0.002014,0.002072,0.001963,0.001994,54324,13664820
2016-11-04,0.001991,0.002027,0.001959,0.001999,18107,13696405
2016-11-05,0.002003,0.002032,0.00198,0.0020210000000000002,11174,13846244
2016-11-06,0.0020210000000000002,0.002058,0.0018670000000000002,0.001959,58461,13423995
2016-11-07,0.0019690000000000003,0.002029,0.001924,0.002013,34635,13790816
2016-11-08,0.002013,0.002029,0.0019649999999999997,0.001986,30553,13606104
2016-11-09,0.001994,0.002014,0.0019379999999999998,0.001968,44284,13484287
2016-11-10,0.001968,0.002003,0.001928,0.001948,36825,13345821
2016-11-11,0.001948,0.0019920000000000003,0.0018969999999999998,0.001913,38438,13106846
2016-11-12,0.001913,0.001924,0.001876,0.0018989999999999999,24842,13010105
2016-11-13,0.0018989999999999999,0.0019309999999999998,0.0018780000000000001,0.0018960000000000001,30930,12986879
2016-11-14,0.001895,0.0019149999999999998,0.0018670000000000002,0.0018800000000000002,32401,12878079
2016-11-15,0.001883,0.001884,0.001814,0.001853,26787,12692613
2016-11-16,0.001852,0.0018679999999999999,0.001756,0.001772,43749,12138133
2016-11-17,0.001775,0.00186,0.001734,0.00182,74554,12469190
2016-11-18,0.001812,0.001832,0.001757,0.001807,21364,12378067
2016-11-19,0.0018059999999999999,0.001829,0.001756,0.001796,9237,12307704
2016-11-20,0.001797,0.0018059999999999999,0.0017530000000000002,0.00176,17977,12059205
2016-11-21,0.00176,0.0017980000000000001,0.001745,0.001755,4925,12026524
2016-11-22,0.001755,0.001797,0.0017120000000000002,0.0017350000000000002,32403,11889155
2016-11-23,0.001727,0.0017530000000000002,0.001719,0.0017329999999999997,21588,11875657
2016-11-24,0.0017329999999999997,0.001741,0.0016870000000000001,0.001691,35768,11586599
2016-11-25,0.001691,0.0017289999999999999,0.0016719999999999999,0.0017219999999999998,13354,11795565
2016-11-26,0.0017170000000000002,0.0017170000000000002,0.001605,0.0016489999999999999,31598,11297540
2016-11-27,0.0016489999999999999,0.0016879999999999998,0.0016420000000000002,0.0016649999999999998,7384,11405175
2016-11-28,0.0016649999999999998,0.0016940000000000002,0.0016530000000000002,0.001655,13301,11341252
2016-11-29,0.001655,0.001691,0.0016359999999999999,0.001667,9853,11418535
2016-11-30,0.001666,0.0016879999999999998,0.0016129999999999999,0.001629,15505,11162157
2016-12-01,0.001629,0.0016719999999999999,0.0015429999999999999,0.0016190000000000002,60747,11091383
2016-12-02,0.00162,0.001621,0.0014869999999999998,0.001529,29715,10473939
2016-12-03,0.001529,0.0016059999999999998,0.001513,0.001592,29495,10904409
2016-12-04,0.001592,0.0015970000000000001,0.001532,0.001532,8556,10494356
2016-12-05,0.001532,0.001557,0.0015119999999999999,0.001542,17747,10563075
2016-12-06,0.001542,0.0028239999999999997,0.001458,0.002666,856036,18265299
2016-12-07,0.002653,0.003141,0.001993,0.0027670000000000004,2369690,18957765
2016-12-08,0.0027489999999999997,0.0029100000000000003,0.00231,0.002421,1531460,16590417
2016-12-09,0.002444,0.0026149999999999997,0.002327,0.002545,519467,17439162
2016-12-10,0.002587,0.002587,0.002199,0.0022329999999999997,481548,15295853
2016-12-11,0.002204,0.002418,0.002136,0.002353,306783,16121853
2016-12-12,0.002353,0.002418,0.0022140000000000003,0.0022719999999999997,230324,15727594
2016-12-13,0.0022649999999999997,0.002301,0.002088,0.0021579999999999998,207838,14933556
2016-12-14,0.002163,0.0022170000000000002,0.002104,0.00215,83790,14881783
2016-12-15,0.002151,0.003013,0.0021,0.002802,673328,19393170
2016-12-16,0.002821,0.003149,0.002752,0.003123,1241390,21618581
2016-12-17,0.003129,0.003139,0.0027489999999999997,0.0027719999999999997,350471,19185455
2016-12-18,0.0027719999999999997,0.0029579999999999997,0.002759,0.0029,142791,20072241
2016-12-19,0.0029010000000000004,0.002937,0.002785,0.002868,125139,19849783
2016-12-20,0.002867,0.0030399999999999997,0.0028350000000000003,0.002836,130279,19631340
2016-12-21,0.0028420000000000003,0.002947,0.0027649999999999997,0.00281,123212,19450757
2016-12-22,0.0028239999999999997,0.002873,0.0024460000000000003,0.002751,195628,19037957
2016-12-23,0.002757,0.002857,0.002477,0.002646,176957,18316940
2016-12-24,0.002579,0.0027600000000000003,0.002564,0.002691,53322,18625918
2016-12-25,0.0026920000000000004,0.0027199999999999998,0.002559,0.002578,29175,17845307
2016-12-26,0.002578,0.002696,0.002569,0.002657,23143,18391901
2016-12-27,0.0026579999999999998,0.002747,0.002432,0.002543,126849,17599108
2016-12-28,0.002552,0.002553,0.0024059999999999997,0.002509,66923,17367098
2016-12-29,0.00251,0.0026030000000000003,0.002309,0.002559,144014,17713175
2016-12-30,0.002559,0.0025800000000000003,0.002479,0.0025440000000000003,55768,17610113
2016-12-31,0.002545,0.002545,0.002426,0.0024690000000000003,43346,17089476
2017-01-01,0.002464,0.002575,0.002432,0.0024809999999999997,39325,17173226
2017-01-02,0.002475,0.002537,0.002425,0.002477,46380,17142079
2017-01-03,0.002499,0.002561,0.002449,0.002554,39944,17676906
2017-01-04,0.002553,0.002787,0.002541,0.002735,85385,18930327
2017-01-05,0.0027370000000000003,0.002826,0.0023870000000000002,0.002598,208399,17979654
2017-01-06,0.002606,0.002671,0.0022960000000000003,0.002494,121804,17260507
2017-01-07,0.002497,0.002512,0.002264,0.002396,74459,16584273
2017-01-08,0.002396,0.002436,0.002332,0.002355,26202,16300559
2017-01-09,0.002357,0.002381,0.002309,0.0023469999999999997,36858,16243180
2017-01-10,0.002346,0.002378,0.002323,0.002355,24044,16300213
2017-01-11,0.002355,0.002381,0.002059,0.002089,168734,14457493
2017-01-12,0.0020800000000000003,0.002512,0.0020469999999999998,0.002475,196679,17130313
2017-01-13,0.002459,0.00249,0.002316,0.002398,88948,16601231
2017-01-14,0.002378,0.0024879999999999998,0.002358,0.002472,65155,17111348
2017-01-15,0.0024579999999999997,0.0024920000000000003,0.0023769999999999998,0.002441,50895,16897126
2017-01-16,0.002441,0.002483,0.002334,0.00238,49556,16472144
2017-01-17,0.00238,0.002558,0.00237,0.002545,52442,17613574
2017-01-18,0.002546,0.002588,0.002298,0.0024809999999999997,133001,17171219
2017-01-19,0.00249,0.002526,0.0022649999999999997,0.002349,136244,16261937
2017-01-20,0.002348,0.0025280000000000003,0.002343,0.002357,123512,16313364
2017-01-21,0.0023710000000000003,0.002411,0.002301,0.002301,71722,15926589
2017-01-22,0.0022949999999999997,0.002428,0.002291,0.002336,60392,16170157
2017-01-23,0.002323,0.0023870000000000002,0.0022789999999999998,0.002332,84697,16141433
2017-01-24,0.002336,0.002336,0.0022329999999999997,0.002234,64052,15459385
2017-01-25,0.002234,0.002251,0.002146,0.002157,95889,14926496
2017-01-26,0.002157,0.0022329999999999997,0.0021190000000000002,0.0021969999999999997,68879,15207164
2017-01-27,0.002254,0.002254,0.002159,0.002196,106139,15199481
2017-01-28,0.002203,0.0022649999999999997,0.002191,0.0021920000000000004,63589,15175187
2017-01-29,0.0021920000000000004,0.0022429999999999998,0.0021920000000000004,0.002225,31416,15399929
2017-01-30,0.002225,0.002538,0.002222,0.0024579999999999997,168268,17016177
2017-01-31,0.002457,0.002459,0.002264,0.0023710000000000003,154049,16412203
2017-02-01,0.0023539999999999998,0.002414,0.002303,0.002357,60079,16311910
2017-02-02,0.002362,0.0024879999999999998,0.00233,0.00242,82584,16748521
2017-02-03,0.002426,0.002464,0.002367,0.0023989999999999997,63775,16606560
2017-02-04,0.002403,0.002467,0.002369,0.002391,64988,16546481
2017-02-05,0.002397,0.0024219999999999997,0.00233,0.002344,82642,16224007
2017-02-06,0.0023510000000000002,0.002418,0.002343,0.002369,61960,16396215
2017-02-07,0.002372,0.0024100000000000002,0.002306,0.0023190000000000003,112816,16200464
2017-02-08,0.002321,0.002362,0.002235,0.002235,135615,15616605
2017-02-09,0.0022440000000000003,0.00232,0.002088,0.0021550000000000002,132588,15057063
2017-02-10,0.002157,0.002175,0.0020629999999999997,0.002141,98448,14959870
2017-02-11,0.002141,0.002179,0.002089,0.002111,63281,14753185
2017-02-12,0.0021100000000000003,0.0021550000000000002,0.002068,0.00209,64662,14602539
2017-02-13,0.002089,0.002149,0.002052,0.0020670000000000003,70642,14443578
2017-02-14,0.002069,0.002124,0.0020629999999999997,0.00209,63693,14603378
2017-02-15,0.002102,0.002241,0.002071,0.002224,163475,15541422
2017-02-16,0.002205,0.002236,0.002131,0.002139,112630,14944358
2017-02-17,0.002136,0.0021739999999999997,0.002093,0.002093,79792,14626296
2017-02-18,0.002093,0.002123,0.001991,0.0020210000000000002,127180,14123910
2017-02-19,0.002022,0.002081,0.0020039999999999997,0.002014,65984,14071714
2017-02-20,0.0020210000000000002,0.002055,0.001999,0.002052,62491,14340027
2017-02-21,0.002045,0.0021,0.001991,0.001997,149743,13951812
2017-02-22,0.002008,0.002068,0.001946,0.002008,162748,14028184
2017-02-23,0.00202,0.002029,0.001925,0.001927,131865,13465986
2017-02-24,0.00193,0.002013,0.001834,0.0018850000000000002,186269,13174266
2017-02-25,0.0018809999999999999,0.0019100000000000002,0.0018239999999999999,0.0018809999999999999,119102,13139749
2017-02-26,0.0018800000000000002,0.0019039999999999999,0.001786,0.001875,149964,13104184
2017-02-27,0.0018800000000000002,0.001912,0.0017739999999999998,0.0017739999999999998,99411,12392458
2017-02-28,0.0017760000000000002,0.0018629999999999999,0.0017699999999999999,0.001843,73171,12874162
2017-03-01,0.001842,0.001872,0.001628,0.0017239999999999998,263991,12043931
2017-03-02,0.001731,0.001895,0.001707,0.0017870000000000002,443801,12483852
2017-03-03,0.001786,0.00186,0.0017629999999999998,0.0017629999999999998,242064,12317065
2017-03-04,0.001775,0.0018390000000000001,0.001743,0.0017530000000000002,104298,12248380
2017-03-05,0.001745,0.001782,0.001726,0.001738,105342,12145527
2017-03-06,0.001732,0.001876,0.00173,0.001876,192854,13106629
2017-03-07,0.001987,0.002045,0.001861,0.0020109999999999998,434802,14054386
2017-03-08,0.002007,0.002096,0.0018030000000000001,0.001835,310617,12824342
2017-03-09,0.001843,0.001893,0.001732,0.00179,186214,12509146
2017-03-10,0.001784,0.0018899999999999998,0.0016170000000000002,0.0017329999999999997,344787,12109402
2017-03-11,0.0017329999999999997,0.001823,0.001684,0.0017879999999999999,393229,12495800
2017-03-12,0.001796,0.0018629999999999999,0.001796,0.001847,352712,12905116
2017-03-13,0.001859,0.00206,0.001859,0.0019649999999999997,667701,13732761
2017-03-14,0.0019649999999999997,0.001997,0.001855,0.001918,389076,13400724
2017-03-15,0.001918,0.002026,0.0019039999999999999,0.001953,482234,13646328
2017-03-16,0.0019440000000000002,0.002,0.001861,0.00197,447895,13768047
2017-03-17,0.001952,0.002016,0.001895,0.001957,469909,13675884
2017-03-18,0.00196,0.002096,0.00185,0.001877,691703,13114874
2017-03-19,0.001875,0.0020239999999999998,0.001843,0.001916,433766,13388147
2017-03-20,0.0019199999999999998,0.002,0.0019149999999999998,0.001995,370907,13939934
2017-03-21,0.00198,0.002229,0.0019329999999999998,0.002187,619468,15537570
2017-03-22,0.002186,0.002194,0.0019440000000000002,0.001983,432155,14086059
2017-03-23,0.001984,0.002251,0.0019809999999999997,0.002251,618716,15993557
2017-03-24,0.002291,0.002419,0.002091,0.0021079999999999996,1801530,14975154
2017-03-25,0.002112,0.002168,0.001994,0.002016,600309,14321014
2017-03-26,0.002009,0.002156,0.001959,0.002018,632107,14336432
2017-03-27,0.0020350000000000004,0.0021100000000000003,0.0018510000000000002,0.0018920000000000002,736513,13444779
2017-03-28,0.0018989999999999999,0.002052,0.0018989999999999999,0.002043,570028,14515899
2017-03-29,0.0020559999999999997,0.0021079999999999996,0.001907,0.001973,653952,14017852
2017-03-30,0.002022,0.002375,0.001983,0.002302,1959610,16091799
2017-03-31,0.00227,0.002741,0.002169,0.002356,3674930,16468773
2017-04-01,0.002349,0.00271,0.00232,0.0026309999999999997,1708130,18550893
2017-04-02,0.002607,0.004285,0.002513,0.004183,9856240,29498224
2017-04-03,0.004118,0.004982,0.002914,0.003124,7365010,22031385
2017-04-04,0.003152,0.0033380000000000003,0.002826,0.003046,2078250,21480119
2017-04-05,0.003006,0.003481,0.002945,0.0031309999999999997,2314330,22077007
2017-04-06,0.00314,0.00339,0.002754,0.0028239999999999997,1977700,19910380
2017-04-07,0.0028079999999999997,0.002945,0.002646,0.0027670000000000004,2167870,25060743
2017-04-08,0.002746,0.003078,0.002724,0.00292,1112600,26440240
2017-04-09,0.0029100000000000003,0.002939,0.0027010000000000003,0.002745,1153510,24858879
2017-04-10,0.002752,0.002826,0.002671,0.002788,584656,25250384
2017-04-11,0.0028079999999999997,0.00282,0.0027429999999999998,0.002782,464053,25194323
2017-04-12,0.002768,0.003166,0.0027660000000000002,0.003036,1672850,28272200
2017-04-13,0.0030210000000000002,0.0030989999999999998,0.0029760000000000003,0.0030600000000000002,940308,28494641
2017-04-14,0.003077,0.003266,0.0030039999999999997,0.003128,1618350,29142410
2017-04-15,0.003129,0.003387,0.003065,0.003385,997774,31540793
2017-04-16,0.003389,0.003892,0.0033130000000000004,0.003737,2437240,34822937
2017-04-17,0.003757,0.0037990000000000003,0.003432,0.0035549999999999996,2006350,33118351
2017-04-18,0.003582,0.003718,0.0033979999999999995,0.003706,1311170,34531407
2017-04-19,0.00373,0.003746,0.003514,0.0035740000000000004,1247360,33301305
2017-04-20,0.003554,0.003692,0.003274,0.003368,1480220,31381668
2017-04-21,0.003365,0.003496,0.003319,0.0034659999999999995,832714,32290288
2017-04-22,0.0034649999999999998,0.003553,0.0034649999999999998,0.0035060000000000004,562394,32670246
2017-04-23,0.0034840000000000006,0.0035340000000000002,0.003443,0.0035060000000000004,455599,32666892
2017-04-24,0.0035210000000000003,0.003959000000000001,0.003503,0.0038399999999999997,1869950,35782026
2017-04-25,0.003849,0.003887,0.003761,0.0038079999999999998,964780,35476607
2017-04-26,0.003805,0.004070000000000001,0.003749,0.0038350000000000003,1690360,35736092
2017-04-27,0.003839,0.003982,0.003825,0.0039700000000000004,1146270,36990289
2017-04-28,0.003971,0.004633,0.003965,0.0045509999999999995,3809910,42406416
2017-04-29,0.0045320000000000004,0.005104999999999999,0.004427,0.004971,3841410,46312679
2017-04-30,0.004975,0.005379,0.004785,0.00484,4071450,45092677
2017-05-01,0.004835,0.005804999999999999,0.004654,0.005138,6020040,47876489
2017-05-02,0.0051530000000000005,0.005372999999999999,0.0044280000000000005,0.004834000000000001,3915940,45039289
2017-05-03,0.004816,0.005252000000000001,0.004525,0.005197,3243780,48420245
2017-05-04,0.0051979999999999995,0.006959999999999999,0.005174,0.006628,9005050,61757165
2017-05-05,0.006623,0.013567,0.006564,0.010877,61331300,101343897
2017-05-06,0.010784,0.022215000000000002,0.010784,0.021343,106770000,198863056
2017-05-07,0.021414,0.062327,0.018637,0.043983999999999995,280844992,409807811
2017-05-08,0.043297,0.054733000000000004,0.031139,0.03988,235720992,380424655
2017-05-09,0.039671,0.04318,0.022391,0.027647,102791000,263741352
2017-05-10,0.028423,0.036855,0.027191000000000003,0.031376,56635600,299317130
2017-05-11,0.031073000000000003,0.043411,0.026957,0.036203,78875504,345367261
2017-05-12,0.037228,0.046143,0.036248,0.040706,82480400,388322978
2017-05-13,0.039963,0.041415,0.031632,0.037586,38550000,358565317
2017-05-14,0.037482,0.041151,0.03652,0.038648,24580000,368698344
2017-05-15,0.038589,0.043637999999999996,0.037598,0.043552,45247300,416245471
2017-05-16,0.043404000000000005,0.051660000000000005,0.043404000000000005,0.049368,88963696,471828182
2017-05-17,0.049946,0.054295,0.039445999999999995,0.048568,62153000,464225854
2017-05-18,0.048089,0.048857,0.042866,0.04627,32403600,442319338
2017-05-19,0.046301999999999996,0.055402,0.045009,0.049576,43101100,474187610
2017-05-20,0.049562,0.054898,0.049562,0.053888,28521900,515425874
2017-05-21,0.053996,0.06744299999999999,0.052949,0.060842999999999994,68217904,585609334
2017-05-22,0.06254900000000001,0.06491,0.046861,0.051003,51927100,490904644
2017-05-23,0.051216,0.057882,0.050558,0.0555,27316000,534195995
2017-05-24,0.055402999999999994,0.058619000000000004,0.0489,0.051364,33639600,494386043
2017-05-25,0.050931,0.051210000000000006,0.039599,0.040021,38523600,385205549
2017-05-26,0.039485,0.052619000000000006,0.036826,0.041065,29999000,395252724
2017-05-27,0.040732,0.043088,0.023228,0.033024,34650400,317855436
2017-05-28,0.033198000000000005,0.039951,0.030864,0.035364,22760700,341743614
2017-05-29,0.035289,0.038676999999999996,0.033736,0.037044,14856200,357976608
2017-05-30,0.036752999999999994,0.038143,0.030931,0.031009,15039500,299659450
2017-05-31,0.0308,0.035262,0.029764999999999996,0.034273000000000005,20809500,331215514
2017-06-01,0.034424,0.044108,0.034345999999999995,0.043069,46517700,416253696
2017-06-02,0.043191,0.043705,0.038478,0.040226,15282100,388774433
2017-06-03,0.040042,0.041036,0.037445,0.039294,14987500,379770165
2017-06-04,0.038988999999999996,0.040565,0.036989,0.039989,11654400,386496757
2017-06-05,0.039833,0.04313,0.039588,0.041507,16897100,401161855
2017-06-06,0.041514999999999996,0.046595,0.039044,0.045406999999999996,27300600,438856998
2017-06-07,0.045482999999999996,0.053940999999999996,0.045153,0.047098,50180500,455205237
2017-06-08,0.046835,0.056739,0.045391,0.05042,69077400,487310650
2017-06-09,0.05033,0.052061,0.046599,0.047356,27987400,457691408
2017-06-10,0.047365,0.047856,0.042224,0.042866,22225600,414295790
2017-06-11,0.042751,0.046863999999999996,0.041732,0.045915,18273600,443769782
2017-06-12,0.045825,0.047296,0.037441,0.039988,14843000,386480651
2017-06-13,0.039688,0.043095999999999995,0.039382,0.04186,14126100,404577559
2017-06-14,0.041905,0.044759,0.037485000000000004,0.039827999999999995,16478300,384944291
2017-06-15,0.039994,0.039994,0.032046,0.037439,13021600,361851931
2017-06-16,0.037467,0.038287,0.035686,0.037536,7608740,362785841
2017-06-17,0.037526,0.039631,0.036814,0.039251,9302020,379367913
2017-06-18,0.039137,0.039217,0.037875,0.038332,6462560,370483941
2017-06-19,0.038310000000000004,0.041273000000000004,0.038182,0.040251999999999996,10118500,392399294
2017-06-20,0.040357,0.043331,0.038141,0.039366000000000005,22146100,383764155
2017-06-21,0.039372000000000004,0.039702,0.037121,0.038124,8606140,371652841
