Date,Open,High,Low,Close,Volume,Market Cap
2018-08-14,1.0,1.02,0.991974,0.9975430000000001,3917750000,2401226002
2018-08-15,0.99503,1.01,0.993253,1.0,3277720000,2410149271
2018-08-16,1.0,1.01,0.993986,1.0,2741290000,2410077057
2018-08-17,1.0,1.01,0.994058,0.997761,3783430000,2696090243
2018-08-18,1.0,1.01,0.9964780000000001,1.0,3247510000,2729925657
2018-08-19,1.01,1.01,0.996864,1.0,2622560000,2723555849
2018-08-20,1.0,1.02,0.997007,1.01,2596870000,2736812672
2018-08-21,1.01,1.01,0.9953639999999999,1.0,2350790000,2824115834
2018-08-22,1.0,1.01,0.981115,1.0,3325510000,2823128085
2018-08-23,1.0,1.0,0.993635,0.998976,2392970000,2789281184
2018-08-24,0.9984290000000001,1.01,0.994293,1.0,2850500000,2797110345
2018-08-25,0.9985370000000001,1.0,0.995268,1.0,1958700000,2794932476
2018-08-26,1.0,1.01,0.99775,0.9992270000000001,1946530000,2789982011
2018-08-27,1.0,1.01,0.9832110000000001,0.9978020000000001,2718980000,2805959251
2018-08-28,0.9976700000000001,1.0,0.9919610000000001,0.999395,2991530000,2810438991
2018-08-29,1.0,1.02,0.9911059999999999,1.0,3024040000,2783976548
2018-08-30,0.999735,1.01,0.992116,1.0,2764870000,2782223800
2018-08-31,1.0,1.01,0.9960370000000001,1.0,2659230000,2751765248
2018-09-01,1.0,1.0,0.9851540000000001,0.996813,2910380000,2733401134
2018-09-02,0.996865,1.01,0.993394,0.9978389999999999,2844130000,2835998470
2018-09-03,0.995396,1.0,0.9930100000000001,0.998642,2530750000,2798335029
2018-09-04,0.999627,1.0,0.993396,0.999517,2758550000,2765803807
2018-09-05,0.999856,1.03,0.997398,1.01,4000180000,2778335288
2018-09-06,1.01,1.03,0.9891620000000001,1.0,3695980000,2758930079
2018-09-07,1.0,1.01,0.996252,1.01,2778320000,2773952578
2018-09-08,1.01,1.02,0.9973219999999999,1.0,2345090000,2768219221
2018-09-09,1.0,1.02,0.968354,1.0,2470930000,2770148716
2018-09-10,0.9988309999999999,1.01,0.9950379999999999,1.0,2300220000,2759949955
2018-09-11,0.99645,1.02,0.99645,1.0,2375530000,2768935890
2018-09-12,1.0,1.01,0.989434,1.0,2512200000,2759867263
2018-09-13,1.0,1.01,0.986957,1.01,3009780000,2773925014
2018-09-14,0.998975,1.02,0.988274,1.0,2804570000,2762926891
2018-09-15,1.01,1.01,0.9937450000000001,1.0,2112840000,2758792258
2018-09-16,1.0,1.01,0.995185,1.0,2103110000,2759067900
2018-09-17,0.999014,1.01,0.995283,1.0,2854420000,2767750629
2018-09-18,1.01,1.01,0.9806229999999999,1.0,2687350000,2762623685
2018-09-19,1.01,1.01,0.96457,1.0,2635660000,2758323667
2018-09-20,0.999453,1.01,0.990492,1.0,2689090000,2760666625
2018-09-21,0.998697,1.02,0.975145,0.9944280000000001,5090540000,2790784354
2018-09-22,0.9920450000000001,1.02,0.982721,1.0,3352660000,2809003644
2018-09-23,0.9961629999999999,1.01,0.992725,0.9995120000000001,2804770000,2805052202
2018-09-24,0.999409,1.01,0.994282,1.0,2852810000,2808189781
2018-09-25,1.01,1.01,0.99306,1.0,3572280000,2807656561
2018-09-26,1.0,1.01,0.9908969999999999,1.0,3380990000,2812399414
2018-09-27,1.0,1.01,0.977865,0.997107,3408680000,2798302758
2018-09-28,0.9947870000000001,1.01,0.9881489999999999,1.0,3447280000,2810406854
2018-09-29,1.0,1.01,0.990836,0.999602,3249000000,2805304780
2018-09-30,1.0,1.01,0.991041,1.0,3307320000,2807432047
2018-10-01,0.996818,1.01,0.9937280000000001,0.997925,3069480000,2800598411
2018-10-02,0.9953799999999999,1.0,0.9939950000000001,0.999741,2818190000,2805694872
2018-10-03,1.0,1.01,0.991395,0.998569,2812780000,2802405746
2018-10-04,0.99834,1.0,0.9883959999999999,0.996185,2374680000,2795715237
2018-10-05,0.996195,1.0,0.9899950000000001,0.995778,2330830000,2794573023
2018-10-06,0.996503,1.0,0.995775,0.9971770000000001,2238520000,2798499207
2018-10-07,0.9979379999999999,1.0,0.992553,0.996617,2187670000,2796927611
2018-10-08,0.9962290000000001,1.0,0.9900549999999999,0.995814,2594100000,2794674054
2018-10-09,0.996374,0.999826,0.991899,0.9967790000000001,2183500000,2697704351
2018-10-10,0.995332,1.0,0.9908030000000001,0.993502,2295300000,2688835407
2018-10-11,0.992934,1.02,0.987252,0.9930260000000001,3772600000,2687547150
2018-10-12,0.998704,0.998704,0.98367,0.994102,2962380000,2690459260
2018-10-13,0.995036,0.995455,0.9849399999999999,0.9880459999999999,1961540000,2674069170
2018-10-14,0.987869,0.9959049999999999,0.984209,0.9895700000000001,2008170000,2480279757
2018-10-15,0.993084,0.993084,0.925284,0.980138,5891700000,2456639187
2018-10-16,0.979243,0.985358,0.969406,0.975152,2585550000,2200354168
2018-10-17,0.9770780000000001,0.97869,0.9663229999999999,0.971225,2569210000,2142931950
2018-10-18,0.9725219999999999,0.985084,0.9673209999999999,0.980858,2485030000,2085717771
2018-10-19,0.981291,0.989284,0.9780209999999999,0.987712,2322570000,2050906665
2018-10-20,0.988241,0.990877,0.977601,0.9838309999999999,2094040000,2042848073
2018-10-21,0.984348,0.9888540000000001,0.9749969999999999,0.983548,2188330000,2042260445
2018-10-22,0.985726,0.99521,0.976333,0.9839979999999999,2213350000,2043194835
2018-10-23,0.9849129999999999,0.990374,0.9825280000000001,0.9879620000000001,2111740000,2002027671
2018-10-24,0.9860110000000001,0.988612,0.982466,0.988612,1781560000,2003344845
2018-10-25,0.9904430000000001,0.99149,0.9848879999999999,0.988791,1677800000,1904828474
2018-10-26,0.9885709999999999,0.990475,0.9813129999999999,0.9897889999999999,1881270000,1906751043
2018-10-27,0.987778,0.9973350000000001,0.9870049999999999,0.9930969999999999,1671750000,1913123646
2018-10-28,0.995223,0.998892,0.991548,0.998453,1729890000,1923441561
2018-10-29,0.9963639999999999,1.01,0.991676,0.996859,2296810000,1920370845
2018-10-30,0.995925,0.9997969999999999,0.9842110000000001,0.9966709999999999,1983070000,1820341578
2018-10-31,0.9985440000000001,1.01,0.983885,0.988122,2152470000,1755321398
2018-11-01,0.9873860000000001,1.02,0.9872850000000001,0.99172,2043660000,1761712964
2018-11-02,0.990714,0.9961469999999999,0.976929,0.993501,2373920000,1764876771
2018-11-03,0.9930979999999999,1.01,0.9928819999999999,0.999433,2117390000,1775414505
2018-11-04,0.99902,1.0,0.945723,0.988708,2955200000,1756362381
2018-11-05,0.989849,1.01,0.989849,0.9931760000000001,2757810000,1764299434
2018-11-06,0.9948049999999999,0.996876,0.987816,0.9927959999999999,3076640000,1765260478
2018-11-07,0.993524,0.9984940000000001,0.989453,0.9932700000000001,3266710000,1764466417
2018-11-08,0.9922540000000001,0.999743,0.9895379999999999,0.994333,2951660000,1766354754
2018-11-09,0.994384,0.999944,0.98875,0.9948319999999999,2643090000,1767241188
2018-11-10,0.995397,0.998994,0.990663,0.99718,2558040000,1771412226
2018-11-11,0.9972030000000001,1.0,0.9904620000000001,0.9904620000000001,2634060000,1690145885
2018-11-12,0.9902719999999999,0.997591,0.9872,0.9891479999999999,2716680000,1687903647
2018-11-13,0.9878370000000001,0.9947969999999999,0.9799399999999999,0.985118,2679670000,1681026767
2018-11-14,0.9832,1.0,0.964191,0.9666440000000001,4749050000,1649502332
2018-11-15,0.972578,0.992574,0.9624469999999999,0.982022,4956910000,1675743686
2018-11-16,0.9831790000000001,0.992339,0.979035,0.9870270000000001,3454560000,1684284326
2018-11-17,0.989956,0.9928950000000001,0.984771,0.9858690000000001,2909490000,1731601740
2018-11-18,0.985216,0.99497,0.983333,0.992533,3037000000,1743306535
2018-11-19,0.9939629999999999,1.0,0.976188,0.9827299999999999,5189080000,1726088332
2018-11-20,0.977554,0.9930129999999999,0.9500139999999999,0.968799,5908970000,1750059571
2018-11-21,0.973448,0.9964459999999999,0.964658,0.987504,4348950000,1783848690
2018-11-22,0.984784,0.999798,0.9805649999999999,0.998188,3287830000,1803148499
2018-11-23,0.9909120000000001,1.0,0.9757620000000001,0.98257,3775250000,1774935805
2018-11-24,0.98185,0.993022,0.9648709999999999,0.980224,3549490000,1770697939
2018-11-25,0.978475,0.990603,0.9612149999999999,0.9809690000000001,5223930000,1821092174
2018-11-26,0.9750260000000001,0.9925719999999999,0.9679200000000001,0.9772430000000001,4696030000,1814175146
2018-11-27,0.9789760000000001,0.991699,0.9662790000000001,0.98426,4071230000,1827201658
2018-11-28,0.9833200000000001,1.01,0.980093,0.9986219999999999,4765620000,1853863586
2018-11-29,0.9951639999999999,1.01,0.992057,0.9973770000000001,4348557871,1851552529
2018-11-30,0.996603,1.01,0.986517,0.991823,4065662222,1841241018
2018-12-01,0.9949610000000001,1.02,0.9822129999999999,1.0,3306556081,1858375216
2018-12-02,0.999841,1.0,0.993351,0.9983719999999999,3221855294,1853398856
2018-12-03,0.996676,1.01,0.9890479999999999,0.9965940000000001,3069963646,1850098416
2018-12-04,0.995331,1.01,0.9840139999999999,1.0,3048831081,1856479288
2018-12-05,1.0,1.0,0.986742,0.992966,3119796461,1843363374
2018-12-06,0.991397,1.01,0.9820760000000001,0.998296,3702066873,1853258432
2018-12-07,0.9988030000000001,1.01,0.9907590000000001,1.0,4636871756,1859078678
2018-12-08,1.0,1.02,0.9967440000000001,1.02,3700874976,1893504596
2018-12-09,1.02,1.02,1.01,1.02,3210392369,1885200219
2018-12-10,1.02,1.02,1.01,1.02,3208473004,1887246299
2018-12-11,1.02,1.02,1.01,1.01,3002221768,1874603559
2018-12-12,1.01,1.02,1.01,1.01,2623601152,1874533234
2018-12-13,1.01,1.01,0.996699,1.0,2657124589,1862692456
2018-12-14,1.0,1.01,0.996187,1.0,2751719689,1860500701
2018-12-15,1.0,1.01,0.9986229999999999,1.0,2191631708,1865684231
2018-12-16,1.01,1.01,0.99703,1.01,2322330505,1868184263
2018-12-17,1.01,1.02,0.995431,1.01,3775394830,1874876148
2018-12-18,1.01,1.02,1.0,1.01,4567397832,1880309990
2018-12-19,1.01,1.02,1.01,1.02,5315586579,1897935600
2018-12-20,1.02,1.04,1.01,1.02,6967777735,1892468256
2018-12-21,1.02,1.03,1.01,1.02,5957952408,1885208114
2018-12-22,1.01,1.02,1.01,1.02,4244056323,1895045965
2018-12-23,1.02,1.03,1.01,1.02,5243877298,1886040853
2018-12-24,1.02,1.03,1.0,1.02,6912098933,1885710064
2018-12-25,1.02,1.03,1.01,1.02,5493940637,1891786345
2018-12-26,1.02,1.03,1.01,1.02,4461185016,1892714209
2018-12-27,1.02,1.04,1.02,1.02,3977540744,1901298702
2018-12-28,1.02,1.03,0.997092,1.02,4639997631,1901200729
2018-12-29,1.02,1.05,1.02,1.03,4372940348,1916646100
2018-12-30,1.03,1.04,1.02,1.02,3762583033,1893629500
2018-12-31,1.02,1.02,1.01,1.01,3447513904,1884199082
2019-01-01,1.02,1.02,1.01,1.02,3139234963,1892772547
2019-01-02,1.02,1.02,1.01,1.02,4442755398,1908446134
2019-01-03,1.02,1.03,1.02,1.02,3487202823,1900260730
2019-01-04,1.02,1.02,1.01,1.02,3895786727,1898444419
2019-01-05,1.02,1.03,1.01,1.02,3993806914,1900850297
2019-01-06,1.02,1.03,1.0,1.02,4224650070,1910347641
2019-01-07,1.02,1.02,1.01,1.01,3761972510,1899849838
2019-01-08,1.01,1.02,1.01,1.02,3843200052,1921519012
2019-01-09,1.02,1.02,1.01,1.02,3694148978,1924061690
2019-01-10,1.02,1.05,1.02,1.02,5844376311,1951532809
2019-01-11,1.03,1.03,1.02,1.02,4194066259,1973324876
2019-01-12,1.02,1.03,1.02,1.02,3258438567,1968628488
2019-01-13,1.02,1.04,1.02,1.02,3380321686,1967105373
2019-01-14,1.02,1.03,1.01,1.02,4072427029,1994117522
2019-01-15,1.02,1.03,1.02,1.02,3956962447,2030634314
2019-01-16,1.02,1.02,1.02,1.02,3933540777,2034461698
2019-01-17,1.02,1.02,1.01,1.02,4146824182,2039914521
2019-01-18,1.02,1.02,1.01,1.02,3661299223,2049916429
2019-01-19,1.01,1.02,1.01,1.02,3961648844,2049986707
2019-01-20,1.02,1.03,1.01,1.02,4389435191,2050721693
2019-01-21,1.02,1.02,1.01,1.01,3497758658,2043620530
2019-01-22,1.01,1.02,1.01,1.01,3879616222,2035374036
2019-01-23,1.01,1.01,1.01,1.01,3663985821,2033881765
2019-01-24,1.01,1.01,1.0,1.01,3581348682,2034477909
2019-01-25,1.01,1.01,1.01,1.01,3634209137,2038477177
2019-01-26,1.01,1.01,1.0,1.01,3445405585,2035939570
2019-01-27,1.01,1.01,1.0,1.01,3932642453,2034836041
2019-01-28,1.01,1.01,1.01,1.01,4951907623,2038694610
2019-01-29,1.01,1.01,1.01,1.01,4206195777,2039923121
2019-01-30,1.01,1.01,1.0,1.01,4249354160,2035381727
2019-01-31,1.01,1.01,1.0,1.01,4110696174,2033970566
2019-02-01,1.0,1.01,1.0,1.01,3949396927,2033605783
2019-02-02,1.01,1.01,1.0,1.0,3806913471,2026311240
2019-02-03,1.0,1.01,0.9981110000000001,1.0,3756996124,2020950151
2019-02-04,1.0,1.0,0.9976370000000001,0.999826,3770858317,2020505215
2019-02-05,0.9984350000000001,1.0,0.995501,0.999532,3691717612,2019910268
2019-02-06,0.999498,1.01,0.9928809999999999,1.0,4271302713,2023129504
2019-02-07,1.0,1.0,0.9985450000000001,1.0,3569921563,2023283054
2019-02-08,1.0,1.01,0.986769,1.0,6153689552,2025330851
2019-02-09,1.0,1.01,0.998761,1.0,4749715865,2021998987
2019-02-10,1.0,1.01,0.9999299999999999,1.0,4965113768,2029926999
2019-02-11,1.0,1.01,1.0,1.0,5144064149,2027856142
2019-02-12,1.0,1.01,0.9987739999999999,1.0,5105059634,2029502697
2019-02-13,1.0,1.01,0.999526,1.0,5228665975,2029480830
2019-02-14,1.0,1.01,1.0,1.01,4761618448,2034561938
2019-02-15,1.01,1.01,1.0,1.0,5016161093,2028414752
2019-02-16,1.0,1.01,0.9989469999999999,1.0,4506743621,2028056761
2019-02-17,1.0,1.01,0.9925129999999999,1.0,5746888553,2023392364
2019-02-18,1.0,1.01,0.996481,1.01,9082574152,2032482156
2019-02-19,1.0,1.01,1.0,1.01,9304885086,2036854533
2019-02-20,1.01,1.01,1.0,1.01,8091720630,2035565492
2019-02-21,1.01,1.01,1.0,1.0,6765318432,2030389249
2019-02-22,1.0,1.01,1.0,1.01,6931449681,2038722002
2019-02-23,1.01,1.01,1.0,1.01,8122320488,2038700777
2019-02-24,1.01,1.05,1.0,1.01,11405442806,2045808840
2019-02-25,1.01,1.02,1.01,1.02,9138604588,2051885482
2019-02-26,1.01,1.02,1.01,1.01,7159288173,2043385025
2019-02-27,1.01,1.02,1.01,1.01,7569906987,2039742726
2019-02-28,1.01,1.02,1.01,1.01,7911756336,2041809695
2019-03-01,1.01,1.02,1.01,1.01,6628411253,2035341543
2019-03-02,1.01,1.01,1.01,1.01,6623334103,2046557763
2019-03-03,1.01,1.01,1.01,1.01,6148316202,2043328705
2019-03-04,1.01,1.02,1.01,1.01,8129567032,2046154638
2019-03-05,1.01,1.01,1.0,1.01,9791470887,2045218544
2019-03-06,1.01,1.02,1.01,1.01,8754632122,2015364290
2019-03-07,1.01,1.02,1.01,1.01,8964016754,2011160434
2019-03-08,1.01,1.02,1.0,1.01,9170949582,2013254636
2019-03-09,1.01,1.01,1.01,1.01,9012563866,2006176237
2019-03-10,1.01,1.01,1.0,1.01,7993146408,2011853490
2019-03-11,1.01,1.01,1.01,1.01,8754662156,2013884109
2019-03-12,1.01,1.01,1.0,1.01,8193056943,2009529080
2019-03-13,1.01,1.02,1.01,1.01,7861726433,2016486636
2019-03-14,1.01,1.02,1.01,1.01,8089597848,2021198680
2019-03-15,1.01,1.01,1.01,1.01,8024364516,2019386958
2019-03-16,1.01,1.02,1.0,1.01,9333467997,2023624450
2019-03-17,1.01,1.02,1.01,1.01,7070867589,2020136779
2019-03-18,1.01,1.01,1.01,1.01,8604028178,2023596102
2019-03-19,1.01,1.02,1.01,1.01,8243478388,2039364772
2019-03-20,1.02,1.02,1.01,1.01,9474331302,2032419228
2019-03-21,1.01,1.02,1.01,1.01,10022422933,2034791375
2019-03-22,1.01,1.01,1.01,1.01,8043069056,2026517620
2019-03-23,1.01,1.01,1.01,1.01,8252465265,2035564495
2019-03-24,1.01,1.01,1.0,1.01,7789146127,2032100364
2019-03-25,1.01,1.01,0.99803,1.01,9042276853,2035968594
2019-03-26,1.01,1.01,1.0,1.01,9075098633,2041600212
2019-03-27,1.01,1.02,1.01,1.01,10893307729,2052994600
2019-03-28,1.01,1.02,1.0,1.01,8064353737,2050152763
2019-03-29,1.01,1.01,0.99519,0.9984959999999999,9802241562,2025447734
2019-03-30,0.997396,1.05,0.9932540000000001,1.0,9083798415,2029560141
2019-03-31,1.0,1.0,0.998,1.0,8108743211,2029986705
2019-04-01,1.0,1.01,0.9977450000000001,1.0,9569263475,2044790317
2019-04-02,1.0,1.03,0.9922719999999999,1.01,21843762437,2058622343
2019-04-03,1.01,1.04,1.0,1.01,26557549335,2083736155
2019-04-04,1.01,1.01,1.0,1.01,19847220123,2086183477
2019-04-05,1.0,1.01,0.999635,1.01,16216708300,2091887834
2019-04-06,1.01,1.01,0.9979950000000001,1.0,16693450474,2086940761
2019-04-07,1.0,1.01,1.0,1.0,16782653244,2090015279
2019-04-08,1.0,1.02,0.999769,1.01,17972924418,2158728024
2019-04-09,1.01,1.02,1.01,1.01,14315304509,2212375022
2019-04-10,1.01,1.02,0.9999549999999999,1.0,15995091262,2271407886
2019-04-11,1.0,1.02,1.0,1.01,17391967979,2318990462
2019-04-12,1.01,1.01,1.0,1.01,13546700426,2425813372
2019-04-13,1.01,1.01,1.0,1.01,10655745799,2434771925
2019-04-14,1.01,1.01,1.0,1.01,9870255987,2431637598
2019-04-15,1.01,1.02,0.9989049999999999,1.0,12810459909,2461221437
2019-04-16,1.0,1.01,0.9972629999999999,1.01,10983003413,2501559972
2019-04-17,1.01,1.01,1.0,1.01,11369931706,2541510568
2019-04-18,1.01,1.01,1.0,1.0,12499290660,2561734880
2019-04-19,1.0,1.01,1.0,1.01,12376436010,2582526477
2019-04-20,1.01,1.01,1.0,1.01,11106675016,2580691185
2019-04-21,1.01,1.01,1.0,1.01,12526292374,2601017107
2019-04-22,1.01,1.01,1.0,1.01,12392918470,2627691194
2019-04-23,1.01,1.01,0.997461,1.01,13668552021,2698944300
2019-04-24,1.01,1.02,1.0,1.01,15689022306,2843517618
2019-04-25,1.01,1.02,0.9852549999999999,0.992808,13786916955,2842830013
2019-04-26,0.994202,0.9965700000000001,0.9742059999999999,0.9911030000000001,15229200868,2821503163
2019-04-27,0.991367,0.99729,0.989233,0.994751,10698521526,2831886955
2019-04-28,0.994657,1.0,0.992294,0.993873,10548623452,2829388044
2019-04-29,0.993907,1.0,0.9930030000000001,1.0,12221464798,2835764600
2019-04-30,1.0,1.01,0.998057,1.01,12702033347,2851502734
2019-05-01,1.01,1.01,1.0,1.0,11389167590,2800146869
2019-05-02,1.0,1.01,0.9985700000000001,1.0,12403603820,2782770293
2019-05-03,1.0,1.01,0.997101,1.0,16697196560,2783727234
2019-05-04,1.0,1.01,0.9981549999999999,1.0,15580791271,2781657476
2019-05-05,1.0,1.0,0.9945950000000001,1.0,12450308259,2786657649
2019-05-06,1.0,1.01,0.9956430000000001,0.9995459999999999,14133150896,2775335548
2019-05-07,0.999558,1.01,0.9940399999999999,0.998015,16055442570,2771084835
2019-05-08,0.998043,1.01,0.9931840000000001,1.0,12724666198,2780409484
2019-05-09,1.0,1.0,0.996554,0.999281,13582927983,2774598197
2019-05-10,0.998959,1.01,0.991036,1.0,16345518855,2779655673
2019-05-11,1.0,1.01,0.996983,1.0,26823706394,2780202557
2019-05-12,1.0,1.01,0.9948440000000001,0.995634,26115401657,2765964070
2019-05-13,0.995625,1.01,0.990648,1.01,24593762690,2814581049
2019-05-14,1.0,1.01,0.993394,1.0,31171158466,2801454823
2019-05-15,1.0,1.01,0.996158,1.0,27509475185,2831709801
2019-05-16,1.0,1.01,0.9915309999999999,0.9990399999999999,34137196163,2834358443
2019-05-17,0.9998020000000001,1.02,0.9766100000000001,0.9967729999999999,32783960324,2829570346
2019-05-18,0.9933930000000001,1.01,0.9928809999999999,0.99664,21555335780,2829192012
2019-05-19,0.997268,1.02,0.9932129999999999,1.01,26838449167,2870362982
2019-05-20,1.01,1.02,0.9957860000000001,1.0,23800323103,2876744726
2019-05-21,1.0,1.01,0.9999319999999999,1.01,21591636939,2936972060
2019-05-22,1.01,1.01,0.994682,1.0,21111582275,2931005794
2019-05-23,1.0,1.01,0.995199,1.0,21455730501,2985994358
2019-05-24,1.0,1.01,1.0,1.0,23073515294,3040673514
2019-05-25,1.0,1.01,1.0,1.0,18881328532,3068124541
